Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2016-01-15,,,,,2.31,46.19,0.0,0.0
2016-01-19,,,,,1.22,44.97,0.0,0.0
2016-01-20,,,,,0.5,44.47,0.0,0.0
2016-01-21,,,,,0.38,44.85,0.0,0.0
2016-01-22,,,,,2.01,46.86,0.0,0.0
2016-01-25,,,,,0.25,47.11,0.0,0.0
2016-01-26,,,,,0.76,47.87,0.0,0.0
2016-01-27,,,,,0.61,48.48,0.0,0.0
2016-01-28,,,,,0.53,49.01,0.0,0.0
2016-01-29,,,,,0.96,49.97,0.0,0.0
2016-02-01,,,,,1.28,48.69,0.0,0.0
2016-02-02,,,,,0.73,47.96,0.0,0.0
2016-02-03,,,,,0.85,48.81,0.0,0.0
2016-02-04,,,,,0.46,49.27,0.0,0.0
2016-02-05,,,,,0.09,49.18,0.0,0.0
2016-02-08,,,,,0.38,48.8,0.0,0.0
2016-02-09,,,,,2.47,46.33,0.0,0.0
2016-02-10,,,,,0.41,46.74,0.0,0.0
2016-02-11,,,,,0.04,46.78,0.0,0.0
2016-02-12,,,,,2.47,49.25,0.0,0.0
2016-02-16,,,,,1.17,48.08,0.0,0.0
2016-02-17,,,,,0.85,48.93,0.0,0.0
2016-02-18,,,,,0.51,48.42,0.0,0.0
2016-02-19,,,,,0.95,47.47,0.0,0.0
2016-02-22,,,,,0.97,48.44,0.0,0.0
2016-02-23,,,,,1.1,47.34,0.0,0.0
2016-02-24,,,,,0.29,47.63,0.0,0.0
2016-02-25,,,,,0.22,47.85,0.0,0.0
2016-02-26,,,,,0.91,46.94,0.0,0.0
2016-02-29,,,,,1.06,48.0,0.0,0.0
2016-03-01,,,,,0.23,48.23,0.0,0.0
2016-03-02,,,,,0.22,48.01,0.0,0.0
2016-03-03,,,,,0.23,47.78,0.0,0.0
2016-03-04,,,,,0.67,48.45,0.0,0.0
2016-03-07,,,,,1.22,49.67,0.0,0.0
2016-03-08,,,,,0.84,48.83,0.0,0.0
2016-03-09,,,,,0.92,49.75,0.0,0.0
2016-03-10,,,,,0.28,49.47,0.0,0.0
2016-03-11,,,,,0.32,49.79,0.0,0.0
2016-03-14,,,,,0.81,48.98,0.0,0.0
2016-03-15,,,,,0.15,48.83,0.0,0.0
2016-03-16,,,,,0.59,49.42,0.0,0.0
2016-03-17,,,,,0.05,49.47,0.0,0.0
2016-03-18,,,,,0.28,49.75,0.0,0.0
2016-03-21,,,,,0.25,50.0,0.0,0.0
2016-03-22,,,,,0.18,50.18,0.0,0.0
2016-03-23,,,,,0.41,49.77,0.0,0.0
2016-03-24,,,,,0.33,49.44,0.0,0.0
2016-03-28,,,,,0.08,49.36,0.0,0.0
2016-03-29,,,,,0.08,49.44,0.0,0.0
2016-03-30,,,,,0.7,50.14,0.0,0.0
2016-03-31,,,,,0.37,50.51,0.0,0.0
2016-04-01,,,,,1.13,49.38,0.0,0.0
2016-04-04,,,,,0.91,48.47,0.0,0.0
2016-04-05,,,,,0.4,48.07,0.0,0.0
2016-04-06,,,,,1.09,49.16,0.0,0.0
2016-04-07,,,,,0.95,48.21,0.0,0.0
2016-04-08,,,,,1.44,49.65,0.0,0.0
2016-04-11,,,,,0.62,50.27,0.0,0.0
2016-04-12,,,,,0.83,51.1,0.0,0.0
2016-04-13,,,,,0.18,50.92,0.0,0.0
2016-04-14,,,,,0.65,50.27,0.0,0.0
2016-04-15,,,,,1.2,49.07,0.0,0.0
2016-04-18,,,,,0.15,48.92,0.0,0.0
2016-04-19,,,,,0.67,49.59,0.0,0.0
2016-04-20,,,,,1.32,50.91,0.0,0.0
2016-04-21,,,,,0.2,50.71,0.0,0.0
2016-04-22,,,,,1.02,51.73,0.0,0.0
2016-04-25,,,,,0.08,51.81,0.0,0.0
2016-04-26,,,,,0.44,52.25,0.0,0.0
2016-04-27,,,,,0.82,53.07,0.0,0.0
2016-04-28,,,,,0.2,52.87,0.0,0.0
2016-04-29,,,,,0.26,53.13,0.0,0.0
2016-05-02,,,,,0.54,52.59,0.0,0.0
2016-05-03,,,,,0.18,52.41,0.0,0.0
2016-05-04,,,,,0.3,52.71,0.0,0.0
2016-05-05,,,,,0.6,53.31,0.0,0.0
2016-05-06,,,,,0.64,53.95,0.0,0.0
2016-05-09,,,,,0.36,53.59,0.0,0.0
2016-05-10,,,,,0.63,54.22,0.0,0.0
2016-05-11,,,,,0.3,54.52,0.0,0.0
2016-05-12,,,,,0.31,54.21,0.0,0.0
2016-05-13,,,,,1.15,53.06,0.0,0.0
2016-05-16,,,,,0.29,53.35,0.0,0.0
2016-05-17,,,,,0.66,54.01,0.0,0.0
2016-05-18,,,,,0.36,54.37,0.0,0.0
2016-05-19,,,,,0.39,54.76,0.0,0.0
2016-05-20,,,,,0.32,54.44,0.0,0.0
2016-05-23,,,,,0.46,54.9,0.0,0.0
2016-05-24,,,,,0.28,55.18,0.0,0.0
